Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
38.52,4172937.4,289594,164427982.2266,38.675714285714285,2.8773880351325594,37.4139456640563,65.8974063280869,35.35
35.35,5581335.85,361164,209748465.2987,38.52285714285714,3.040963193269397,37.1387529088488,58.62789632143354,34.05
34.05,5755278.44,362853,199587272.3007,38.512857142857136,3.0579225752383823,36.72691918766896,48.796994809965184,33.76
33.76,5337105.46,344452,171919474.3534,37.885714285714286,3.554578536393657,36.33132996264643,57.23367244549227,32.84
32.84,6155756.76,368256,204979216.4937,36.589999999999996,3.4957688710727948,35.86581930096024,54.17807930588034,33.36
33.36,2740500.19,183520,90108872.2628,35.324285714285715,2.6090921610251985,35.53171006083221,52.71252072974533,33.39
33.39,2394572.39,154731,78904888.1308,34.46714285714285,1.954172580953761,35.24614871938792,48.22692042655648,36.71
36.71,4064615.13,246563,140036013.5678,34.20857142857143,1.3570486182675567,35.44132889013619,52.960099015650975,35.4
35.4,6098472.04,352757,213296068.6633,34.215714285714284,1.3641707754980084,35.43581837145136,47.956703870438524,37.04
37.04,5298552.9,333851,190911989.1768,34.642857142857146,1.724226534657842,35.64970925525785,56.00819818457718,38.46
38.46,4091777.28,262606,154787628.7583,35.31428571428572,2.1784234141667236,36.02441468789013,50.71458229579751,38.12
38.12,5277992.76,354548,200786736.7789,36.06857142857143,2.091270973756324,36.30382606283811,39.62777477893559,38.06
38.06,2088073.86,145253,80090467.8886,36.74,1.8126499937830318,36.537982587793024,38.45723982234421,36.71
36.71,2181587.6,148125,80772185.7284,37.214285714285715,1.0737761582643723,36.56091824275396,41.89839258902683,33.42
33.42,2927967.37,204049,102666563.3043,36.744285714285716,1.8034213515954027,36.14212914372009,36.55060592254837,32.68
32.68,3202970.4,204957,107886665.716,36.355714285714285,2.351183086176703,35.68051192455741,41.92373944752859,34.94
34.94,4798032.13,275893,159907054.0099,36.05571428571429,2.3830782414187155,35.581777001283086,52.544268975427926,37.15
37.15,5214767.02,275359,183611446.5667,35.86857142857143,2.2077924764363557,35.79087340111201,58.732569693149124,37.36
37.36,4440629.04,281361,167467008.2313,35.76,2.094397287995123,36.00009028096374,62.08551501619195,39.58
39.58,3945225.2,259342,152184601.3786,35.97714285714285,2.425260908882148,36.47741157683524,65.24505326319874,38.62
38.62,3795951.41,253441,150590859.7178,36.25,2.6209985374461384,36.76309003325721,62.2596872182081,43.52
43.52,6300282.95,446880,261136738.344,37.69285714285714,3.4517855972649456,37.664011362156245,64.86246581953202,44.87
44.87,7876651.82,674599,355431156.7672,39.43428571428571,3.574063313847558,38.62480984720208,70.63176519195152,42.04
42.04,6380441.74,477417,282469604.681,40.44857142857143,3.055958270713733,39.08016853424181,60.35622017452019,43.11
43.11,6134099.29,428346,256606729.2511,41.300000000000004,2.8036107670816772,39.6174793963429,59.77297869601926,40.54
40.54,4495729.55,328365,190642884.6141,41.75428571428571,2.2646107623000074,39.74048214349718,54.65023961939452,39.97
39.97,3421971.49,249647,137541597.5661,41.81,2.206248701596551,39.77108452436422,53.599670169793335,40.93
40.93,3327219.47,227835,135780064.9887,42.14,1.781441363979337,39.92560658778232,58.0718893264556,36.65
36.65,4237919.99,308984,163307551.8679,41.15857142857143,2.599182105780694,39.48885904274467,55.952790883189365,36.25
36.25,4496178.57,324317,160614557.475,39.92714285714286,2.5896892624701273,39.057011170378715,56.66290431949755,40.23
40.23,5860676.17,388367,223453249.4009,39.66857142857143,2.4289396079380277,39.213409680994886,59.27741740147865,42.91
42.91,6754342.15,450997,276873228.499,39.63999999999999,2.3824427240325927,39.70628839019557,59.937859243270196,41.91
41.91,4949319.15,385431,210837990.9007,39.83571428571428,2.520944645311448,40.00011660483615,57.64189429000604,43.84
43.84,5388479.3,403313,237288804.5691,40.388571428571424,2.944137839675706,40.51210105752467,57.225210272966635,42.35
42.35,3287571.37,264416,143781304.3512,40.59142857142857,3.0351739575094743,40.757154249854715,56.2145689102311,41.65
41.65,3302835.44,238614,139083404.4631,41.30571428571428,2.492922362354045,40.87620034987408,46.377347954944916,39.79
39.79,3598240.96,283917,147271230.043,41.81142857142857,1.4279872615015612,40.731373636557535,40.34952261043631,38.54
38.54,8391441.54,566505,328867086.3493,41.57,1.8270285529504946,40.43919048501653,42.92641063178057,38.83
38.83,4151096.9,260009,161519760.4173,40.987142857142864,1.973243643383495,40.22463175368099,41.06842341577931,40.55
40.55,3510687.91,264360,140932183.6564,40.79285714285714,1.9337934591936095,40.26801418652352,50.02160535255408,40.07
40.07,1600652.0,128622,64746156.3028,40.25428571428572,1.3931003450546084,40.24161229498705,50.21717189224994,40.6
40.6,1745897.7,135772,70500121.0893,40.00428571428571,1.0750481716607876,40.28939732232212,49.26955777893719,42.18
42.18,3823749.6,258577,162376505.9103,40.08,1.2192620718953953,40.54147767934584,63.901413040734916,40.33
40.33,2832475.74,205619,116602997.6823,40.15714285714285,1.2149309210073695,40.51328065543306,59.559473578602145,42.47
42.47,4467794.94,302235,183638736.4122,40.71857142857142,1.2506055675860013,40.77417656804198,55.743549722579694,42.77
42.77,5808859.44,383537,255477156.2086,41.28142857142858,1.1407662420542537,41.04028635896971,49.591080941873074,45.48
45.48,3376989.68,236989,147076807.7503,41.98571428571428,1.8898400032961449,41.63224817777375,59.47950968066194,46.6
46.6,4706648.94,385375,221163601.1316,42.91857142857143,2.3437536031640174,42.29461508740391,57.65811280723755,44.87
44.87,3476179.16,283531,160581257.1123,43.528571428571425,2.1903837454529427,42.637999742416724,56.90028496144634,43.72
43.72,4145114.74,309527,184631369.5405,43.748571428571424,2.1081542366909134,42.78226644342783,55.53175962348291,43.08
43.08,3604735.73,238186,156167066.4442,44.14142857142857,1.5462797134880228,42.82196425097078,59.40532694828031,40.54
40.54,4207333.0,318727,177306555.0919,43.86571428571428,1.9995987692681814,42.51770235084135,55.32477238834859,39.52
39.52,2839363.98,214606,115649126.7058,43.401428571428575,2.5873437380856643,42.118008704062504,51.76828678851795,35.81
35.81,6209609.03,433183,229665906.5356,42.02,3.6541528886044845,41.27694087685417,38.97671880585754,35.28
35.28,3873077.48,249750,139348419.6454,40.402857142857144,3.791704604724187,40.47734875994028,38.88628564232024,36.47
36.47,3184917.72,198816,114371070.7415,39.20285714285715,3.456736005176896,39.94303559194823,40.70236065587352,35.41
35.41,3740448.14,258622,130553965.0561,38.01571428571429,3.0498680689592916,39.33863084635514,34.3937076296954,35.68
35.68,2736678.36,193865,96791702.1244,36.95857142857143,2.1523586176586855,38.85081340017445,38.43856100746624,34.89
34.89,2588768.41,181718,91505106.8965,36.151428571428575,1.5646024902008642,38.32270494681786,29.797419127725618,35.27
35.27,2472099.5,162625,88431667.9552,35.544285714285714,0.5061573254007871,37.91567762057548,30.095519037300093,31.72
31.72,5268727.97,318521,178600552.0664,34.96,1.5111805539471967,37.08958727116541,15.040639706862038,31.53
31.53,3025394.15,193663,95536331.7927,34.424285714285716,1.9729661015984505,36.34830896834336,9.813326006049934,30.44
30.44,2245087.33,145442,70747826.5421,33.56285714285714,2.230498556261566,35.56053443923091,10.160124669147152,32.42
32.42,3758900.71,219480,117286548.9862,33.135714285714286,2.100308367372812,35.14179651400012,20.168939685049878,31.47
31.47,3466845.37,216107,110580073.7036,32.534285714285716,1.836526223986311,34.652223645466776,19.84414141205302,31.5
31.5,2705795.29,194947,87063572.749,32.050000000000004,1.5338187637268974,34.23192715940454,22.998786022520676,31.61
31.61,2304167.56,154540,71765182.3355,31.527142857142856,0.5812548002534663,33.882336871483936,25.015770674618494,31.23
31.23,2327194.21,145103,73632569.0037,31.45714285714286,0.5836584127875458,33.52869195528608,31.679964518439746,31.12
31.12,773414.2,56763,24037613.0527,31.398571428571433,0.5955789499930327,33.2075330279146,32.78141896193168,32.16
32.16,1302960.75,87195,41253531.369,31.64428571428572,0.4772440724854428,33.067861957525984,31.936257576898072,32.18
32.18,1545295.72,104195,49170515.5549,31.609999999999996,0.4170531540390375,32.94948036318919,35.16983541067994,30.88
30.88,4663061.68,289160,150579456.2478,31.525714285714287,0.5011938128666293,32.67354964809729,29.865736734872968,32.69
32.69,2516005.51,148862,79529365.9434,31.695714285714285,0.6658042039938156,32.675743028350986,41.4991823038213,33.61
33.61,3062370.54,197100,100808683.4772,31.98142857142857,0.9785606533790507,32.800310624570855,43.842684436381134,34.67
34.67,3748304.0,248404,131064314.68,32.472857142857144,1.3365841323380896,33.04960254129474,63.42121129236052,35.03
35.03,1977630.96,128469,68775341.7172,33.03142857142857,1.4856808604167298,33.313655535788776,65.68092118880854,34.99
34.99,1999936.19,134812,70012318.6021,33.43571428571428,1.5903862962782516,33.53716813101694,72.5023724002756,37.44
37.44,5186842.63,392300,191408166.7532,34.18714285714286,2.0688540651332614,34.057545713548016,73.72391000616821,33.0
33.0,6401715.44,423841,232055941.6584,34.489999999999995,1.607845349101717,33.91653961840828,55.43704505198077,34.12
34.12,3170484.22,194025,105993547.5424,34.69428571428572,1.4210190843393506,33.94366766928717,58.64110679581167,33.07
33.07,3696318.23,220136,124035458.2519,34.61714285714286,1.502039882787803,33.82717864671555,54.534114069714484,32.25
32.25,2180222.56,138674,70677122.3721,34.271428571428565,1.7464576392445328,33.61688816048681,53.083389167627054,33.68
33.68,1414903.11,86672,46775450.87,34.07857142857143,1.7231118030109185,33.6253030724219,57.16680849186345,31.1
31.1,2299068.39,147594,74834816.7651,33.52285714285714,1.987215088883164,33.28859599609898,47.268007126180436,32.62
32.62,3503472.34,214301,110989466.1614,32.83428571428571,0.9871146022910315,33.19944986328578,51.05259738103525,31.41
31.41,2558791.65,154602,82122176.3544,32.607142857142854,1.117015581576505,32.960856548181006,51.27339174303295,30.65
30.65,4545539.08,276197,144523070.5697,32.11142857142857,1.1036217433259121,32.65274234175687,44.838024912330525,32.43
32.43,2975325.9,163673,94798520.6756,32.019999999999996,1.035374328424629,32.62304336285595,47.13866828606422,33.66
33.66,3481076.73,209616,112813259.8629,32.221428571428575,1.2100059031571226,32.76130424780849,47.570915536661,33.38
33.38,3102314.35,207926,105295309.9683,32.17857142857143,1.1537392624311071,32.84379701476736,46.01638608259753,32.34
32.34,1838509.33,125301,60952435.2227,32.355714285714285,1.0511716818497052,32.776624079465044,43.89679343366614,33.88
33.88,3284142.93,194936,108235930.2297,32.535714285714285,1.2011502423605378,32.92374086886971,41.44227979846552,32.69
32.69,4411114.63,260817,149901959.8887,32.71857142857143,1.0938529543202777,32.89257541968708,49.11676993534021,33.22
33.22,3091106.5,177327,101111027.1956,33.08571428571428,0.6066261105955094,32.936232030395466,47.34665902988052,33.93
33.93,2735381.21,189694,92013851.0166,33.300000000000004,0.6013041382093689,33.068734426342736,52.58719998671481,33.25
33.25,4264290.42,228264,145450985.037,33.24142857142857,0.5799835793727137,33.092903169497035,53.0339355294237,32.44
32.44,1458835.24,93100,47925215.8558,33.107142857142854,0.6474492073911907,33.0058494135641,46.09075376604332,32.06
32.06,1472849.24,93186,47873022.1239,33.067142857142855,0.708512862375464,32.87973615842222,53.51385437818732,32.89
32.89,1890470.2,111007,61796987.1633,32.925714285714285,0.6113606993607557,32.88110467063259,51.04080843706107,34.09
34.09,1949740.88,116520,65903648.5851,33.12571428571429,0.7374021323015767,33.042290714548244,60.339440991344624,34.04
34.04,1777550.81,109550,60090464.2879,33.24285714285714,0.8158372853403472,33.175318619275146,63.836661737692715,33.36
33.36,1799751.22,105214,61090995.6879,33.16142857142857,0.762527126736245,33.19994280337179,54.17033557087911,32.98
32.98,1963117.82,106563,64927457.4639,33.12285714285714,0.7641272643686275,33.17061709625555,46.69896565189135,32.58
32.58,785559.59,49592,25764335.1662,33.142857142857146,0.7448649605699139,33.09186815008814,46.16116638614879,32.92
32.92,883235.74,58651,28997559.5829,33.26571428571428,0.5916602950367235,33.06895239674306,52.98346278102067,31.96
31.96,1554680.4,101777,50718925.4625,33.13285714285714,0.7681734674873144,32.92109207717731,39.4966572261268,30.8
30.8,1923666.97,118251,60351311.8529,32.66285714285714,1.0424604594346552,32.63827980022034,39.626722856847444,31.16
31.16,1048211.96,73092,32646321.7327,32.251428571428576,0.9744644438571195,32.441175826857624,38.478686946127844,30.49
30.49,4402648.71,274408,129678785.4251,31.84142857142857,1.032350531073793,32.181019049943274,30.6741090519633,30.0
30.0,2384103.67,140749,73979072.9324,31.415714285714284,1.096993727446,31.890216509950836,31.34323320261025,29.59
29.59,1009243.59,61858,30157685.2855,30.988571428571426,1.1489767704388791,31.583520975290728,32.85193021335466,30.17
30.17,934949.4,59358,28064981.6304,30.595714285714287,0.7937433913986434,31.395051511918627,38.89535316863171,31.21
31.21,1694429.96,100248,51999174.8099,30.48857142857143,0.6077123379319449,31.370377976996146,40.3669076678088,30.15
30.15,1966281.14,101641,60139490.4005,30.395714285714284,0.601826584703303,31.20766091339666,27.03958291909548,28.86
28.86,1713727.76,92584,50923897.9696,30.06714285714286,0.7293539215068857,30.8946394582771,23.62522090090708,28.01
28.01,2379315.87,115990,68526396.5981,29.712857142857143,1.0300600999378908,30.510020863840154,23.22319067821128,28.1
28.1,3208878.96,151689,88781181.5634,29.44142857142857,1.1810507831338752,30.188684748661466,24.845324965510386,28.01
28.01,1333382.63,63573,37199974.65,29.215714285714288,1.2935462514815783,29.898193448839937,25.665563437924618,29.28
29.28,2150824.0,109242,61344404.57,29.08857142857143,1.2260971762769848,29.81576765566128,32.364297180216994,28.3
28.3,2525864.52,109684,72407568.2489,28.672857142857143,0.809479550586153,29.61366530157311,32.30169707700588,30.86
30.86,4389638.87,242605,133430123.8296,28.774285714285718,1.0377195694029988,29.779843261363364,50.255476697046525,31.29
31.29,3909684.74,192811,122340982.6768,29.12142857142857,1.4106195869219091,29.981197493181583,50.550321108848806,30.58
30.58,3608322.35,196068,113361840.8967,29.48857142857143,1.407579820948409,30.061037827424038,50.379687315137346,32.07
32.07,3017472.57,175075,94457060.5072,30.055714285714288,1.5476741382007944,30.328899450434164,58.05441145822876,32.87
32.87,3316674.09,199836,109586845.3865,30.75,1.5669928738278152,30.667712857042943,62.38664098089322,32.94
32.94,1962511.76,130251,64151562.7928,31.27285714285714,1.6049061684361534,30.970684476103884,60.87974451559911,32.56
32.56,3082485.07,217549,102302329.1078,31.881428571428575,0.9730266966233234,31.182593212623367,55.59231331463245,32.2
32.2,2015730.52,120950,65891304.4398,32.07285714285714,0.8643246744238707,31.31824745094025,59.014878961450734,30.8
30.8,3423829.13,222708,107898622.3516,32.002857142857145,0.9535322802530496,31.249147790814888,58.44940607215288,30.85
30.85,2302866.46,140610,72414161.3203,32.04142857142857,0.8897083524064111,31.195928085372902,63.29579717779397,33.74
33.74,4106770.6,257544,134935951.6667,32.28,1.0981347822379697,31.535137673989848,70.91980765005141,36.9
36.9,7466083.52,523661,272433712.0872,32.855714285714285,2.0781230084035456,32.2504526507912,76.85794102651514,32.62
32.62,4722074.05,323910,164782709.5099,32.81,2.0794791014324447,32.29972563068571,58.53779041262444,29.62
