Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.04602,276447719.3,33801,12602754.134393,0.04371714285714286,0.0016388889964965056,0.04129773841146756,71.2867542781507,0.04575
0.04575,130329910.9,21195,5972832.68638,0.04414571428571428,0.0017333576005570147,0.041891373289938555,72.7307803607601,0.04318
0.04318,196962912.5,27934,8600495.133524,0.044360000000000004,0.0014467549896164898,0.042063190184613415,65.12913535458237,0.04495
0.04495,208401165.6,27244,9061066.571712,0.04436714285714286,0.0014499852215927418,0.042448098159998296,66.57282437691481,0.04314
0.04314,121509453.8,17999,5311562.854639,0.044117142857142855,0.001494977305124509,0.04254035173866519,62.29177965445106,0.04477
0.04477,146166010.5,28010,6411965.07839,0.04451285714285714,0.0011731398649936682,0.04283763817350983,62.99422141119221,0.04796
0.04796,301036037.1,45349,14005846.229203,0.04511,0.0016885496735305878,0.04352061975037518,69.59216735930127,0.0529
0.0529,720874424.0,88392,36978142.345989,0.046092857142857144,0.003420554118292939,0.044771203783658495,69.75196188340807,0.05329
0.05329,549284133.2,66634,30490354.530824,0.047170000000000004,0.004354323521893348,0.0459070432791707,68.93574152694826,0.05614
0.05614,440823391.8,59967,24072401.252572,0.04902142857142856,0.005071276724753647,0.047271437508614615,74.42348008385746,0.0539
0.0539,433767507.0,90248,23492961.380158,0.0503,0.0050014631192595894,0.04815524584079933,65.71308666153739,0.0561
0.0561,316991127.7,72967,17473737.385021,0.05215142857142858,0.004251816978543201,0.04921454639535942,68.18477130977132,0.0557
0.0557,534062511.4,91900,30556219.739129,0.05371285714285714,0.0028725175617979838,0.050079273542644825,74.18533964798192,0.05696
0.05696,293324470.9,52092,16619591.149678,0.05499857142857143,0.0016013164227269552,0.05099670373695885,73.70202347519263,0.05601
0.05601,290866580.7,46830,16217774.951913,0.05544285714285714,0.0013305727373971719,0.05166514323869767,68.83401298897448,0.05933
0.05933,340602221.6,57965,19881527.413898,0.056305714285714285,0.0016271637608866367,0.05268712414020464,72.96675018622605,0.06008
0.06008,349428025.2,59350,20911419.201638,0.05686857142857143,0.002155848081930131,0.053672840921510694,80.46474705924804,0.05987
0.05987,291231933.0,53407,17757519.095007,0.057721428571428576,0.0019574935382682293,0.0544991287986426,78.49659707884072,0.06002
0.06002,244212016.2,43573,14592880.383074,0.05828142857142856,0.001976945696192798,0.055235244958823586,84.42883971584878,0.06188
0.06188,200981732.1,34027,12324462.48734,0.05916428571428572,0.0020116233671862,0.056121212297647105,84.57369357709109,0.06029
0.06029,261446204.6,48474,15673951.064345,0.05963999999999999,0.00178437664185031,0.056677050657960824,76.63034077149284,0.06335
0.06335,272124502.2,47166,16586435.963988,0.060688571428571425,0.0014139003804000182,0.05756677723689939,74.56222933534175,0.06817
0.06817,457749344.8,80015,30446638.417037,0.06195142857142857,0.0030264689467588055,0.058980540271979465,78.95146841162267,0.06867
0.06867,517671388.6,85333,35865002.865761,0.06317857142857143,0.0037871028001664727,0.06027246823571554,76.83073229291718,0.07074
0.07074,299318987.9,53746,20764043.044224,0.06473142857142856,0.004385618271011379,0.06166813913762014,86.33497451844175,0.06426
0.06426,397183062.7,77854,26603503.985139,0.06533714285714286,0.0038914081182572467,0.06201372058593745,64.84654078880223,0.06146
0.06146,475885586.6,93485,29377234.991984,0.06527714285714285,0.003956293359046873,0.06193989117447913,59.629952403298255,0.06019
0.06019,444539698.1,83682,26030330.024254,0.06526285714285714,0.003977426782419138,0.061706572351215246,55.38801769199839,0.06274
0.06274,397628983.7,81097,24231134.122955,0.0651757142857143,0.004032620558819018,0.06184436270438655,60.679302887673344,0.05737
0.05737,243037174.1,60638,14743331.576839,0.06363285714285714,0.004705895997877369,0.06124778101046834,47.053203558846356,0.05815
0.05815,307618869.9,74601,17588519.382128,0.06213,0.004504656849673934,0.060834743542405895,47.100584655769,0.05853
0.05853,207696100.5,48104,12224694.814872,0.060385714285714286,0.002558703168549001,0.06052744440341844,47.99074019113195,0.05825
0.05825,137773571.5,37290,7990798.277039,0.05952714285714285,0.0019863258736096626,0.06022378514962932,47.362819299905404,0.06145
0.06145,182144312.0,37120,11030229.055053,0.059525714285714286,0.001984707007279063,0.06038728046301208,49.36867250597202,0.05906
0.05906,239584286.3,48380,14228848.9028,0.05936428571428571,0.001967552262264614,0.06021030973461047,48.270492714937156,0.05603
0.05603,252035011.9,54979,14445292.640368,0.05840571428571428,0.0016591951577223177,0.05965293510332908,39.79518005231813,0.04915
0.04915,628740635.6,113454,31817935.296474,0.057231428571428565,0.0039042815325863512,0.058252543756218536,24.951308101279153,0.04986
0.04986,396151349.9,95653,19745310.437699,0.05604714285714286,0.004745821721209539,0.05713353792205607,25.363836247513362,0.04885
0.04885,341622382.6,62428,16606191.459794,0.054664285714285714,0.005281811107130673,0.05602906619911526,20.514753392203318,0.0471
0.0471,219715834.0,34620,10642678.481037,0.05307142857142858,0.005686033850792765,0.05483852403923323,23.508360584932447,0.04561
0.04561,289344971.6,44382,13565023.197618,0.05080857142857143,0.004892420766079003,0.05360805416733547,24.498456790123456,0.04923
0.04923,245027392.9,38165,11777630.002993,0.04940428571428572,0.003271502494483011,0.053024313611690736,33.598373886530766,0.04866
0.04866,210562458.0,33235,10192952.49581,0.048351428571428566,0.0014782132071166783,0.05244240513013197,27.6100908686535,0.04898
0.04898,212432446.7,35593,10428839.189611,0.04832714285714286,0.0014642371652742478,0.05198075111278105,34.09778988798064,0.05096
0.05096,239400269.0,36923,12171168.728836,0.048484285714285716,0.0016967307500234498,0.051844650964410245,36.96061395887634,0.05174
0.05174,166677789.3,24604,8490193.879613,0.04889714285714286,0.002103415589662937,0.05183069750248888,37.86040536682843,0.04879
0.04879,159048525.4,23325,7973700.038051,0.04913857142857143,0.0019544771557531474,0.05142527116882369,34.56701635498794,0.04291
0.04291,338062171.8,46839,15301619.011951,0.04875285714285714,0.0028349821532954577,0.050289901679647205,22.202912446814892,0.04156
0.04156,453024388.7,55729,18709239.131214,0.047657142857142856,0.003901455772251815,0.04912591478902757,22.917053256633892,0.04146
0.04146,362267320.9,58864,15077818.51347,0.04662857142857143,0.004496689258298162,0.04810379281715722,25.200652972384717,0.03969
0.03969,370400639.3,57899,14709966.917061,0.04530142857142857,0.005026706770079257,0.04698195377486959,30.50135836008893,0.02329
0.02329,1182129732.4,159376,35875352.663099,0.04134857142857142,0.009080333012562206,0.043823026604886975,16.75670268107244,0.02843
0.02843,1313130187.5,206325,32564268.907937,0.03801857142857142,0.00890692694586785,0.041770623057568707,26.83955206963776,0.02582
0.02582,381841598.4,65449,10399176.168961,0.03473714285714286,0.008499089587097126,0.039643873316559546,26.326321874861023,0.02693
0.02693,364886224.3,58042,9812612.215136,0.03245428571428571,0.00807344382764097,0.03794869020768494,29.039781136475753,0.02423
0.02423,695930389.6,92731,16471734.670284,0.02997857142857143,0.007448754769693138,0.03611953151332695,21.362824563813703,0.02575
0.02575,389737125.2,47984,9993317.414314,0.02773428571428571,0.005533286718103484,0.03473692731155002,24.31427034779489,0.02607
0.02607,302852175.1,43733,7690055.837733,0.025788571428571428,0.001684917689095222,0.033581337003343356,24.31427034779489,0.0303
0.0303,509780641.3,70097,14831629.732842,0.02679,0.0020051516983290245,0.03314382540289758,27.94726287494133,0.02946
0.02946,685475524.7,92102,21015746.214194,0.026937142857142857,0.002176064599876481,0.032652648682511234,26.249627135978173,0.02948
0.02948,373674370.3,51138,10935774.510591,0.027460000000000002,0.002299130270336694,0.0322296288581764,28.042905190437224,0.02703
0.02703,320971901.9,35862,9088075.09007,0.02747428571428571,0.002295596198102006,0.03153634501041955,30.413565337408187,0.02925
0.02925,352778439.1,35858,9916694.590203,0.028191428571428572,0.0018550060967625274,0.031231499009030272,35.131744040150565,0.03023
0.03023,283748059.1,33999,8398926.179338,0.02883142857142857,0.0016316804075429475,0.031097965807826238,36.71675645024101,0.02945
0.02945,251249333.7,28676,7426715.754034,0.029314285714285713,0.0010877631044520525,0.030878237033449406,37.5961678037451,0.03086
0.03086,211454985.4,24355,6298686.579007,0.029394285714285713,0.00118828808434957,0.030875805428989486,64.3410264196781,0.02882
0.02882,255624968.4,31628,7730323.724424,0.02930285714285714,0.0012068652822508417,0.030601698038457557,50.808810875924955,0.02975
0.02975,289141133.0,32561,8311103.795673,0.029341428571428574,0.0012177359945240794,0.030488138299996546,59.079948061584126,0.02806
0.02806,189145475.1,20832,5488503.940459,0.02948857142857143,0.0009169774364869735,0.030164386526663672,52.51986994219653,0.02965
0.02965,224863601.5,31069,6615830.221865,0.029545714285714283,0.0009120829118418151,0.03009580165644185,62.85062280117904,0.03045
0.03045,166957955.0,23604,5026845.514167,0.029577142857142857,0.0009428629148339036,0.030143028102249607,61.533917495323436,0.03097
0.03097,245444045.6,32456,7427083.53027,0.029794285714285714,0.0010745364448948177,0.03025329102194966,61.90894023593644,0.03188
0.03188,297957908.5,44516,9492006.555364,0.029939999999999998,0.0012905812643838547,0.03047018555235637,54.55391415610096,0.03231
0.03231,212823616.2,26643,6839650.61875,0.030438571428571426,0.0014500623960228762,0.03071549414537552,58.44852240228789,0.03244
0.03244,185229786.8,20688,5954674.176896,0.03082285714285714,0.0015871327846683602,0.03094542825932545,58.71907185983189,0.0319
0.0319,103731278.3,11726,3325293.376825,0.03137142857142857,0.0010435744434520774,0.03107270449141539,66.20395088093967,0.03592
0.03592,350807966.8,46082,11951449.733767,0.03226714285714286,0.0017627791909848537,0.03171901055922667,69.82840800762632,0.03525
0.03525,338110789.5,39897,12146896.558417,0.03295285714285714,0.001868526284580779,0.03218980915132978,65.19363846060457,0.03639
0.03639,220316016.7,26532,7979139.269671,0.03372714285714286,0.0020262421234482227,0.03274983459781915,70.57146251633598,0.03607
0.03607,158350204.8,21067,5709476.088875,0.034325714285714286,0.0020084393372485584,0.03319252331810993,66.5015243902439,0.03321
0.03321,297588582.1,39018,9977705.851518,0.034454285714285715,0.0018827715133301315,0.033194853542361936,63.20936971745957,0.03343
0.03343,169064114.5,22149,5656698.097317,0.034595714285714285,0.00173785171157019,0.033226206403380344,61.56175097767126,0.03347
0.03347,160185105.5,20746,5442438.350147,0.03482,0.0014005356118210206,0.03325871221626296,68.99464939453675,0.03311
0.03311,235859753.6,31647,7681563.93619,0.03441857142857143,0.001434984652308101,0.033238883920761235,63.28040696778172,0.03312
0.03312,133269260.5,18776,4426061.710712,0.034114285714285715,0.0014549897724980979,0.0332230327313264,60.8995403808273,0.03185
0.03185,132455165.6,21997,4351906.621593,0.033465714285714286,0.0012718471755969794,0.03303996170048288,53.34776557909387,0.03446
0.03446,322667204.9,43580,10720970.284392,0.03323571428571429,0.0007682850413360024,0.03322930014041849,58.76725433921006,0.03432
0.03432,127554039.6,17649,4391288.306766,0.03339428571428572,0.0008699206312880952,0.033374726788362695,56.95761293920806,0.03654
0.03654,171038904.3,26235,6097623.926339,0.03383857142857143,0.0014749624692489997,0.033796763216581004,62.431544359255234,0.03549
0.03549,207612256.7,26671,7452878.170708,0.03412714285714286,0.0015843791032565384,0.03402252812103687,60.55240793201135,0.03391
0.03391,276214656.0,40117,9744622.602311,0.034241428571428575,0.0015265803676932572,0.03400752437156529,43.02261445118587,0.03454
0.03454,167833883.3,21940,5770834.076626,0.03444428571428571,0.0014448858910218892,0.03407852112202325,47.49723451327434,0.03664
0.03664,130950861.4,19048,4674531.604398,0.03512857142857143,0.0011059901833620595,0.03442005163908682,50.76504149377593,0.04088
0.04088,531657372.7,68455,20936933.494322,0.03604571428571429,0.002383385946800815,0.035281378087208576,62.39660876757653,0.04165
0.04165,503750365.0,85238,21542646.74547,0.03709285714285714,0.0030231755615858008,0.03613052767558076,74.41752637069668,0.04222
0.04222,205580959.0,31042,8769944.902172,0.03790428571428572,0.0035639531288642287,0.036942457318836656,74.92615314701207,0.04593
0.04593,409361864.3,65422,18166000.534339,0.03939571428571429,0.00445764084519393,0.038140796342991765,79.25166870358187,0.04648
0.04648,477381231.7,71333,21886652.965662,0.041191428571428566,0.004411071028562919,0.0392526901639262,81.11256056653004,0.04679
0.04679,323250547.9,49632,15230514.505622,0.04294142857142857,0.0037060825164892497,0.04025766480873604,81.37290939165598,0.05146
0.05146,514603520.0,82041,25746712.175355,0.04505857142857143,0.003739257629400182,0.041751309500904575,88.9365760610396,0.04752
0.04752,776031320.1,101902,39374796.997922,0.04600714285714286,0.003321444034779212,0.0425204682341173,74.62066883067865,0.05091
0.05091,348040876.5,50596,17520995.017316,0.04733,0.003135697689507082,0.04363907246956833,77.86444324905864,0.0509
0.0509,241926532.4,51404,12208496.087466,0.04857,0.0024105739288905513,0.04460719614029255,76.05142732621486,0.04898
0.04898,302715186.4,50759,15051912.939009,0.04900571428571428,0.0021108754672115163,0.04519023665492021,73.72201098436841,0.04942
0.04942,485261752.5,73854,23411961.915667,0.04942571428571429,0.0017931523187045416,0.04575420510093085,78.41842723004696,0.04945
0.04945,277355071.7,43327,13780466.004528,0.049805714285714286,0.0013744799882411893,0.04624697775414007,77.93279327932795,0.04889
0.04889,263316401.3,43562,13170289.110976,0.04943857142857143,0.0011897818927690874,0.04659938072025473,74.35121795892375,0.05123
0.05123,301296887.8,47558,15081564.397846,0.049968571428571425,0.0010046131688505248,0.047216796624220764,72.25284188770239,0.05201
0.05201,338982968.3,47996,17647547.140562,0.05012571428571428,0.0012358378688466889,0.04785589040765799,72.26478436773695,0.05145
0.05145,229723152.6,33085,12006746.138936,0.050204285714285715,0.0013086106772994784,0.04833510501997025,69.84154323114022,0.04755
0.04755,632824777.9,84288,29626643.563981,0.05,0.0016087780041531344,0.04823042435064088,53.42957205090972,0.04779
0.04779,535212969.0,78230,25321549.048877,0.04976714285714286,0.0018118656525353638,0.048171701103888756,52.80470914127424,0.05043
0.05043,371485429.0,51521,18646755.1915,0.04990714285714286,0.0018211142585893426,0.04847280762337026,57.128253518911706,0.05147
0.05147,277659878.4,44347,14145826.904371,0.05027571428571429,0.0018419089476434138,0.04887243327358756,49.99082737112457,0.05098
0.05098,275887080.3,38313,14159223.62005,0.05024000000000001,0.001822644598739323,0.04915344217044255,59.38759943336603,0.05026
0.05026,254093483.6,41597,12913175.8069,0.04999,0.0016513731659784263,0.049300983214383545,47.88319306299414,0.051
0.051,161901812.7,24146,8219908.577421,0.04992571428571428,0.001592784324615915,0.04952751878579907,50.26197148775434,0.05129
0.05129,132874193.6,23208,6835868.307341,0.05046,0.0012543789964149525,0.04976251628102586,57.76515151515151,0.05434
0.05434,359909268.8,52599,19381335.795354,0.05139571428571428,0.0013685376275702598,0.050372847443555746,64.1025641025641,0.05677
0.05677,294210864.5,40239,16053173.274067,0.052301428571428575,0.00236098445971762,0.05122580111774831,68.45508740022228,0.05689
0.05689,327189992.8,46799,18387767.226895,0.05307571428571429,0.002875545496900102,0.05198102763538187,70.6313940270745,0.05207
0.05207,410702686.8,57687,22193881.028321,0.05323142857142856,0.002770748566548069,0.05199289061733096,51.89154529632683,0.05576
0.05576,358164957.6,52930,19324550.234095,0.05401714285714286,0.002559464229646071,0.052495171868353493,57.54930488199158,0.0549
0.0549,204914013.2,34117,11318693.487637,0.05457428571428572,0.0021912162310938686,0.052815815619239696,56.85992652930841,0.05125
0.05125,246978557.4,38141,13353831.336423,0.054568571428571425,0.0022012377470478446,0.052607040203341074,57.43324997983381,0.0539
